date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2026-03-04,6257,12588794,1613599965,133.0,135.0,124.5,126.5,-9.5,11694,137.40000000000003,132.75,130.84999999999997,37.05619801176712,62.38445576306353,41.17192634797786,47.638050787091274,143.64492086728302,130.84999999999997,118.05507913271691,3.217874410389726,3.4976289628830437,-0.2797545524933178
2026-03-05,6257,7940671,1057037771,132.0,136.0,131.0,133.0,6.5,6470,136.60000000000005,133.4,130.7,29.559748427672986,44.620274565496665,50.699111223899486,53.09344286894729,143.31903324347866,130.7,118.08096675652132,3.00899727951537,3.399902626209509,-0.39090534669413923
2026-03-06,6257,5137028,676494785,132.0,134.0,130.5,131.0,-2.0,4512,132.70000000000005,133.85,130.54999999999998,23.270440251572357,29.962128897004074,47.913616461958306,51.3216533621085,143.0795650363464,130.54999999999998,118.02043496365357,2.651512378921325,3.2502245767518723,-0.5987121978305474
2026-03-09,6257,9151686,1086741756,119.5,122.0,118.0,118.0,-13.0,9247,128.90000000000003,132.9,129.77499999999998,20.125786163522044,24.31865828092238,33.82198586173219,41.60322070172008,143.35246294416032,129.77499999999998,116.19753705583963,1.3041779140237395,2.8610152442062455,-1.556837330182506
2026-03-10,6257,10362098,1298990334,123.5,129.0,121.5,125.5,7.5,8300,126.80000000000004,132.55,129.47499999999997,16.497339138848602,19.964521851314256,44.75752346887955,47.750466800135214,143.15153099291058,129.47499999999997,115.79846900708937,0.8320021604541523,2.455212627455827,-1.6232104670016745
2026-03-11,6257,7130580,938588249,129.0,133.0,129.0,131.5,6.0,5868,127.80000000000004,132.6,129.54999999999998,21.538461538461565,19.387195613610658,52.13902517286167,52.095037595217505,143.25364914904137,129.54999999999998,115.8463508509586,0.9312148645183811,2.1504130748683377,-1.2191982103499566
2026-03-12,6257,4177141,545013824,130.5,132.5,129.0,129.5,-2.0,3916,127.10000000000005,131.85,129.74999999999997,34.988753936122386,24.34151820447744,49.56353784057662,50.58512867312967,143.32755500817558,129.74999999999997,116.17244499182435,0.838789320813504,1.888088324057371,-1.049299003243867
2026-03-13,6257,6020015,788608035,127.0,133.0,127.0,131.0,1.5,5195,127.10000000000005,129.9,129.97499999999997,43.64864750167633,33.391954325420016,51.653182564789965,51.715466806815854,143.47861062827442,129.97499999999997,116.4713893717255,0.8764754125454317,1.6857657417549832,-0.8092903292095515
2026-03-16,6257,5600744,729525995,132.0,132.5,128.5,130.0,-1.0,4536,129.50000000000006,129.2,130.04999999999998,52.02471587774471,43.55403910518106,50.04065784812366,50.879882576165905,143.53666007579446,130.04999999999998,116.56333992420551,0.8162411492294837,1.5118608232498834,-0.6956196740203997
2026-03-17,6257,4538521,597929007,132.5,132.5,130.0,132.5,2.5,4095,130.90000000000003,128.85,130.49999999999997,65.42627533193574,53.699879570452175,54.20999296295869,52.92755840311929,143.6795295818948,130.49999999999997,117.32047041810515,0.959177368577599,1.4013241323154264,-0.44214676373782735
2026-03-18,6257,11675682,1599484976,135.0,139.5,134.0,136.5,4.0,9519,131.90000000000003,129.85,131.29999999999998,77.75624461670976,65.06907860879666,60.381790967445646,56.08217983255004,143.8833222958019,131.29999999999998,118.71667770419806,1.3793219578836613,1.3969236974290733,-0.017601739545412
2026-03-19,6257,4549183,615302325,134.0,137.0,133.5,134.5,-2.0,4821,132.90000000000003,130.0,131.7,81.11541774332476,74.76597923065668,55.980363949329934,54.12890022977107,144.1555208642605,131.7,119.2444791357395,1.533232140868364,1.4241853861169314,0.10904675475143266
2026-03-20,6257,4740792,632827381,137.0,137.0,131.0,132.5,-2.0,4785,133.20000000000005,130.15,131.99999999999997,74.63393626184327,77.83519954062585,51.592800530262984,52.17203034011892,144.22701926063925,131.99999999999997,119.7729807393607,1.4768001515729736,1.43470833920814,0.042091812364833725
2026-03-23,6257,4172126,528945049,128.0,128.5,125.0,125.5,-7.0,4905,132.30000000000004,130.9,131.89999999999998,47.10119100656393,67.61684833724391,39.08430850706476,45.91535751435367,144.3040316026703,131.89999999999998,119.49596839732965,0.857352864785156,1.3192372443235432,-0.4618843795383871
2026-03-24,6257,3694594,473201548,129.0,131.0,125.5,126.5,1.0,3353,131.10000000000005,131.0,131.77499999999998,24.968071519795682,48.90106626273422,41.45017484681588,46.89513323716573,144.34271657860083,131.77499999999998,119.20728342139914,0.4420325932017306,1.1437963140991807,-0.7017637208974501
2026-03-25,6257,9843835,1337393022,132.0,138.5,130.5,137.0,10.5,10371,131.20000000000005,131.55,132.075,32.183908045977034,34.75105685744547,60.32591632190915,55.923924483121326,144.83930569988118,132.075,119.31069430011878,0.9492086471668131,1.1048787807127072,-0.1556701335458941
2026-03-26,6257,27253421,3942699373,139.5,150.5,137.0,146.0,9.0,23570,133.50000000000006,133.2,132.52499999999998,58.48546315077757,38.54581423885002,69.99814449382872,61.902880066687175,146.52669632580438,132.52499999999998,118.52330367419559,2.0537003287956566,1.2946430903292971,0.7590572384663594
2026-03-27,6257,15708613,2248508372,142.5,148.5,137.5,146.0,0.0,18275,136.20000000000005,134.7,132.29999999999998,82.48816768086546,57.719179625873274,69.99814449382873,61.902880066687175,145.24372434811644,132.29999999999998,119.35627565188354,2.8956388220513816,1.614842236673714,1.2807965853776675
2026-03-30,6257,13161679,1893056506,141.5,149.5,138.5,148.0,2.0,11148,140.70000000000005,136.5,132.84999999999997,84.96732026143792,75.31365036436024,72.05853644251853,63.18978829247689,147.38306574677378,132.84999999999997,118.31693425322617,3.6818226692226688,2.028238323183505,1.653584346039164
2026-03-31,6257,43473351,6667632526,147.0,162.0,146.5,149.5,1.5,30164,145.30000000000004,138.2,133.52499999999998,79.58841194135313,82.34796662788541,73.6423927017195,64.16742915758618,149.73757228202996,133.52499999999998,117.31242771796998,4.375478701402756,2.497686398827355,1.8777923025754006
2026-04-01,6257,28003782,4380809154,161.0,161.0,152.5,156.0,6.5,24530,149.10000000000005,140.15,134.99999999999997,80.0653594771242,81.54036389330501,79.51332402877232,68.11883789590908,153.58224959470854,134.99999999999997,116.4177504052914,5.387596918052083,3.0756685026723005,2.311928415379782
2026-04-02,6257,16219418,2488683655,157.0,159.0,150.5,151.0,-5.0,13386,150.10000000000005,141.8,135.89999999999998,73.42342342342344,77.69239828063353,66.2668375668583,62.41695977488779,155.71060322150828,135.89999999999998,116.08939677849166,5.720309516075872,3.604596705353015,2.115712810722857
2026-04-07,6257,20017222,3130078262,154.0,161.0,153.0,155.0,4.0,14510,151.90000000000003,144.05,137.09999999999997,78.29199062075777,77.26025784043507,70.80613972367993,64.944953097627,158.4274471046128,137.09999999999997,115.77255289538712,6.23488138613925,4.130653641510262,2.1042277446289877
2026-04-08,6257,27263162,4534648829,161.0,170.5,157.5,170.5,15.5,17720,156.40000000000003,148.55,139.72499999999997,83.69739602616318,78.47093669011473,81.84851800000358,72.62818580508566,163.75513732794823,139.72499999999997,115.6948626720517,7.803450442329762,4.865213001674162,2.9382374406556
2026-04-09,6257,28725838,4919877855,172.5,175.0,167.0,171.0,0.5,20069,160.70000000000005,153.0,141.99999999999997,90.09853400624853,84.02930688438975,82.10327709950374,72.8350216418247,168.68145423323168,141.99999999999997,115.31854576676827,8.983344142281538,5.688839229795637,3.294504912485901
2026-04-10,6257,15610094,2734901647,177.5,180.5,171.5,176.0,5.0,12686,164.70000000000005,156.9,144.22499999999997,93.00285597715221,88.93292866985456,84.6214213434906,74.87929387869985,174.24578446676634,144.22499999999997,114.2042155332336,10.204248389910049,6.591921061818519,3.6123273280915296
2026-04-13,6257,17313893,3084137093,175.5,181.0,172.5,179.5,3.5,14317,170.40000000000003,160.25,146.72499999999997,91.8263853889169,91.64259179077247,86.20642006245878,76.22788387455459,179.61493006985654,146.72499999999997,113.83506993014339,11.323711850132838,7.5382792194813835,3.7854326306514547
2026-04-14,6257,20066719,3673715454,185.5,191.0,179.0,182.0,2.5,16696,175.80000000000004,163.85,149.27499999999998,88.59358428503361,91.14094188370082,87.29741695613622,77.17063814927,184.7030609122209,149.27499999999998,113.84693908777906,12.27116941184434,8.484857257953974,3.786312153890366
2026-04-15,6257,17674328,3164284798,181.5,184.5,174.5,179.0,-3.0,16162,177.50000000000006,166.95,151.72499999999997,82.20541316818033,87.54179428071019,78.59446626977615,73.40843236796539,188.24276964711913,151.72499999999997,115.20723035288079,12.634320841540301,9.31474997467124,3.3195708668690607
2026-04-16,6257,17991977,3169846257,178.0,180.0,172.5,180.0,1.0,16817,179.30000000000004,170.0,154.09999999999997,74.3283858140288,81.7091277557475,79.39337564617254,73.86579758593041,191.47592808212323,154.09999999999997,116.7240719178767,12.854632407922736,10.02272646132154,2.8319059466011964
2026-04-17,6257,10274229,1836308996,179.5,182.0,177.0,177.5,-2.5,10018,179.60000000000005,172.15,156.14999999999998,69.22785358457877,75.25388418892923,71.59926090875986,70.59669711435357,193.93504995365294,156.14999999999998,118.36495004634702,12.681319448160565,10.554445058689344,2.1268743894712205
2026-04-20,6257,14353482,2598828371,179.0,185.0,177.0,179.5,2.0,13102,179.60000000000005,175.0,158.39999999999998,67.66161072480357,70.40595004113698,73.98308951184116,71.67664845950799,196.1194909827802,158.39999999999998,120.68050901721975,12.560560639820864,10.955668174915647,1.604892464905216
2026-04-21,6257,19418977,3577453079,181.0,187.5,180.5,187.0,7.5,15826,180.60000000000005,178.2,161.12499999999997,71.15955311163484,69.34967247367231,80.97090672977095,75.33514456846613,198.84087861895895,161.12499999999997,123.40912138104099,12.921099343944206,11.348754408721359,1.5723449352228478
2026-04-22,6257,21473067,4055639813,190.0,194.0,185.0,186.5,-0.5,18663,182.10000000000005,179.8,164.17499999999998,71.89054726368163,70.23723703337328,79.31402565349327,74.64293107000069,199.67468309717736,164.17499999999998,128.6753169028226,13.016437652371962,11.68229105745148,1.3341465949204832
2026-04-23,6257,25019460,4607515223,189.0,193.0,175.5,181.0,-5.5,20633,182.30000000000004,180.8,166.89999999999998,63.178294573643434,68.7427983163199,62.81780169389171,67.31575652217417,198.57427978660323,166.89999999999998,135.22572021339673,12.504050997694293,11.846643045500041,0.6574079521942515
2026-04-24,6257,17304077,3233034867,183.0,191.0,182.0,185.0,4.0,32737,183.80000000000004,181.7,169.29999999999998,54.780361757105965,63.28306786481028,68.39520030690899,69.64921344649464,198.74384485762712,169.29999999999998,139.85615514237284,12.279200473400493,11.933154531080131,0.34604594232036234
2026-04-27,6257,17595355,3128585908,187.0,188.0,172.5,178.0,-7.0,18641,183.50000000000006,181.55,170.89999999999998,41.08527131782947,53.01464254952623,52.35981038043126,61.3892787434421,198.5271605489964,170.89999999999998,143.27283945100356,11.404697065781107,11.827463038020326,-0.42276597223921897
2026-04-28,6257,7749724,1391935065,177.0,182.0,175.5,180.5,2.5,11912,182.20000000000005,181.4,172.62499999999997,40.31007751937987,45.39190353143837,56.599529584541685,63.07359662510936,198.03734936010537,172.62499999999997,147.21265063989458,10.789006965044763,11.619771823425214,-0.8307648583804514
2026-04-29,6257,6729505,1192244508,178.0,179.0,175.5,177.5,-3.0,6299,180.40000000000003,181.25,174.09999999999997,28.682170542635685,36.692506459948284,50.328926449428316,59.7076145792648,196.91578401019905,174.09999999999997,151.28421598980088,9.944360795350548,11.284689617810281,-1.3403288224597336
2026-04-30,6257,8903022,1605356083,178.0,183.0,177.0,180.0,2.5,6980,180.20000000000005,181.25,175.62499999999997,31.782945736434133,33.59173126614983,55.158835166471896,61.5491237153246,195.55456346737284,175.62499999999997,155.6954365326271,9.368705126269873,10.9014927195022,-1.5327875932323263
2026-05-04,6257,17801362,3391183474,183.5,193.5,183.0,190.5,10.5,15827,181.30000000000004,182.55,177.34999999999997,47.286821705426384,35.91731266149867,69.6293852146366,68.13607112434443,196.1252496654519,177.34999999999997,158.57475033454804,9.648533817146642,10.650900939031088,-1.0023671218844452
2026-05-05,6257,24183715,4732594442,194.0,200.0,191.0,197.0,6.5,25222,185.10000000000005,184.3,179.64999999999998,69.23185341789996,49.43387361992009,75.36983928879538,71.40210552334855,196.07284993538073,179.64999999999998,163.22715006461922,10.276336537153838,10.575988058655637,-0.29965152150179897
2026-05-06,6257,24188552,4780275396,202.5,204.5,191.0,203.5,6.5,21536,189.70000000000005,185.95,182.075,89.89561310782244,68.8047627437162,79.8198733958065,74.24504084521519,197.51609775890364,182.075,166.63390224109634,11.169614035311554,10.694713253986821,0.4749007813247328
2026-05-07,6257,26953081,5589186824,205.0,218.0,197.0,213.0,9.5,23616,196.80000000000004,188.6,184.2,91.65896603396607,83.5954775198961,84.57262543017598,77.72965569795942,203.81733926912608,184.2,164.5826607308739,12.500021032041246,11.055774809597706,1.4442462224435406
2026-05-08,6257,17813044,3776708160,216.0,218.5,204.0,211.0,-2.0,20310,203.00000000000006,191.6,186.2,89.86054706163407,90.47170873447413,79.9479447287528,75.41625969301118,208.0549765499763,186.2,164.3450234500237,13.24036815447002,11.492693478572168,1.7476746758978514
2026-05-11,6257,11870597,2499075841,210.5,214.5,204.5,212.5,1.5,13798,207.40000000000003,194.35,188.02499999999998,86.25105093760305,89.25685467773434,80.86357632595438,75.9933460617838,212.14651529236983,188.02499999999998,163.90348470763013,13.78918292954134,11.951991368766002,1.837191560775338
2026-05-12,6257,12870248,2712825114,213.5,214.0,208.0,210.0,-2.5,11633,210.00000000000006,197.55,189.54999999999998,83.324907313785,86.47883510434065,74.26930549167994,72.92094044420617,215.13495651745424,189.54999999999998,163.96504348254572,13.862594130186494,12.3341119210501,1.5284822091363939
2026-05-13,6257,9248589,1925807617,208.0,212.0,204.0,212.0,2.0,9270,211.70000000000005,200.7,191.04999999999998,83.5388063883441,84.37158821324398,76.08919417571654,73.83240840348645,218.16069899504657,191.04999999999998,163.9393010049534,13.921675906986138,12.651624718237308,1.2700511887488304
2026-05-14,6257,9585180,2040427270,214.0,217.5,210.0,210.5,-1.5,8850,211.20000000000005,204.0,192.62499999999997,80.67823208983991,82.51398193065627,71.65468113161391,71.8782872067672,220.40426384913857,192.62499999999997,164.84573615086137,13.689655351407652,12.859230844871377,0.830424506536275
2026-05-15,6257,23166242,5022874118,212.5,226.0,207.0,217.0,6.5,21131,212.40000000000003,207.7,194.47499999999997,78.69595080523304,80.97099642780563,78.1056379476627,74.96982859453192,223.5429806660187,194.47499999999997,165.40701933398122,13.870383914969722,13.061461458891046,0.8089224560786761
2026-05-18,6257,13211302,2896195383,215.5,224.0,212.0,218.5,1.5,25836,213.60000000000005,210.5,196.52499999999998,76.77397719651243,78.71605336386175,79.36971269640019,75.63549027787941,226.28987023321346,196.52499999999998,166.7601297667865,13.973571434399048,13.243883453992646,0.7296879804064016
2026-05-19,6257,15971143,3422648559,218.5,222.5,209.5,210.5,-8.0,14896,213.70000000000005,211.85,198.075,66.46962233169133,73.97985011114554,58.392668235394986,65.61325227960457,227.35686298718065,198.075,168.79313701281933,13.256996739542814,13.24650611110268,0.010490628440134486
2026-05-20,6257,13199665,2755037852,210.0,212.5,206.0,207.0,-3.5,11974,212.70000000000005,212.2,199.075,46.253172115241114,63.165590547814894,51.45178436357914,61.757646995300554,228.1409164658542,199.075,170.0090835341458,12.265298653948435,13.05026461967183,-0.784965965723396
2026-05-21,6257,14639799,3187351354,212.5,221.0,212.5,216.5,9.5,12575,213.90000000000003,212.55,200.575,39.00208986415887,50.57496143703037,64.72832418394518,67.36353435169022,229.9846497769018,200.575,171.1653502230982,12.106386493964806,12.861488994530426,-0.75510250056562
2026-05-22,6257,13548709,3054756740,221.0,235.0,219.5,222.0,5.5,13310,214.90000000000003,213.65,202.62499999999997,42.839687194525936,42.69831639130857,70.22766249382856,70.0965656054542,232.0067545425739,202.62499999999997,173.24324545742604,12.28266458521449,12.745724112667238,-0.4630595274527476
2026-05-25,6257,10422000,2406998736,225.0,236.0,224.0,231.5,9.5,9559,217.50000000000006,215.55,204.95,66.94006598240473,49.59394768036312,77.34548080687999,74.12685553859862,235.7118269938573,204.95,174.18817300614268,13.03863557311422,12.804306404756634,0.23432916835758633
2026-05-26,6257,14407436,3373795744,236.0,239.5,227.0,237.0,5.5,12494,222.80000000000004,218.25,207.9,78.8464431872894,62.87539878807329,80.49513445550394,76.13246579250067,239.07146130677828,207.9,176.72853869322174,13.921078534310737,13.027660830667454,0.8934177036432835
2026-05-27,6257,12315942,2903906759,242.0,242.0,230.5,233.5,-3.5,11559,228.10000000000005,220.4,210.55,84.95456744057493,76.91369220342295,72.96386909760834,72.29205285865623,240.95542714713923,210.55,180.1445728528608,14.174604175882791,13.257049499710522,0.9175546761722693
