date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,SMA5,SMA10,SMA20,K,D,RSI_7,RSI_14,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist
2025-10-09,1519,2213092,1236454452,571.0,571.0,553.0,554.0,-16.0,7220,566.6,572.9,584.9,13.500784929356454,15.82504796790513,28.367008199647405,35.18480725696071,617.3339328481792,584.9,552.4660671518208,-13.007162698648244,-11.33041187099276,-1.6767508276554839
2025-10-13,1519,1849801,1003390664,530.0,555.0,526.0,555.0,1.0,4299,565.0,569.7,581.45,22.192658028009216,18.308070729378258,29.743223332444153,35.73520805415765,611.0707697401655,581.45,551.8292302598346,-13.635052856286052,-11.791340068051419,-1.8437127882346331
2025-10-14,1519,1736501,976178196,561.0,570.0,551.0,551.0,-4.0,4012,560.8,566.3,578.75,31.188746685114822,22.29406321416009,27.295971947302217,34.47413487661588,609.1268003581681,578.75,548.3731996418319,-14.290692690830952,-12.291210592607325,-1.999482098223627
2025-10-15,1519,1553051,876856894,554.0,574.0,553.0,571.0,20.0,3265,560.2,566.7,576.9,55.93220338983061,36.43786936765147,50.874413381429584,44.93716001202727,604.2853975687767,576.9,549.5146024312232,-13.046072131675714,-12.442182900421003,-0.603889231254712
2025-10-16,1519,4690596,2795495584,588.0,604.0,586.0,595.0,24.0,8479,565.2,568.1,576.6,69.03520208604964,52.052050720331614,66.21418895705918,54.355940893429775,603.0378516525069,576.6,550.1621483474931,-10.007738962745861,-11.955294112885975,1.9475551501401132
2025-10-17,1519,2534087,1509725423,590.0,605.0,586.0,595.0,0.0,10871,573.4,570.0,576.75,84.02483235137181,69.66407927575061,66.21418895705919,54.35594089342977,603.5669722377435,576.75,549.9330277622565,-7.513230195490337,-11.066881329406847,3.55365113391651
2025-10-20,1519,2752773,1647644027,608.0,614.0,587.0,589.0,-6.0,6188,580.2,572.6,577.1,82.46473990144885,78.5082581129567,59.85442353973299,51.7874953117161,604.360961098243,577.1,549.839038901757,-5.951854606381403,-10.043875984801758,4.092021378420355
2025-10-21,1519,2735432,1640099051,596.0,604.0,593.0,600.0,11.0,4602,590.0,575.4,577.4,81.00786344457241,82.49914523246429,66.69624138549632,55.90157368455905,605.5168988332691,577.4,549.2831011667308,-3.7832343629897878,-8.791747660439365,5.008513297449577
2025-10-22,1519,1496669,899557691,600.0,605.0,599.0,600.0,0.0,2843,595.8,578.0,577.9,79.92424242424252,81.13228192342119,66.69624138549632,55.90157368455905,607.2250745949639,577.9,548.5749254050361,-2.041059136822696,-7.4416099557160305,5.400550818893334
2025-10-23,1519,1616099,951259805,596.0,599.0,584.0,584.0,-16.0,6421,593.6,579.4,577.75,78.03030303030313,79.65413629970595,49.869798976533524,48.8671780413796,606.9176190320704,577.75,548.5823809679296,-1.9292003797193047,-6.339128040516686,4.409927660797381
2025-10-27,1519,1285010,754997156,591.0,594.0,581.0,592.0,8.0,2792,593.0,583.2,578.05,71.69312169312178,76.54922238255574,56.30083414020359,52.111952923361514,607.6707697401732,578.05,548.4292302598267,-1.1813999246700178,-5.307582417347352,4.1261824926773345
2025-10-28,1519,6332938,3852877418,590.0,618.0,588.0,618.0,26.0,11095,598.8,589.5,579.6,76.99615199615208,75.57319223985893,70.60106805796251,60.81502250711884,613.8192928039134,579.6,545.3807071960866,1.492020943812122,-3.9476617451154574,5.439682688927579
2025-10-29,1519,3583436,2188951275,622.0,622.0,604.0,604.0,-14.0,30328,599.6,594.8,580.55,73.72564201832503,74.13830523586623,58.562126409883795,55.01697936125042,616.3353321907218,580.55,544.7646678092781,2.4527692488188677,-2.6675755463285924,5.12034479514746
2025-10-30,1519,11475978,7332589695,609.0,658.0,608.0,650.0,46.0,20046,609.6,602.7,584.7,81.90265019533321,77.54148140327004,74.94176013647353,66.36414749170487,630.9562428219143,584.7,538.4437571780858,6.8470561630113025,-0.7646492044606132,7.611705367471916
2025-10-31,1519,12447108,8659300159,655.0,715.0,651.0,715.0,65.0,20068,635.8,614.7,591.4,81.90265019533321,79.17698080299708,84.82828572258214,75.69427630161877,664.5639255371128,591.4,518.2360744628871,15.397029601048075,2.467686556641125,12.92934304440695
2025-11-03,1519,16158888,12410986088,751.0,786.0,740.0,786.0,71.0,27888,674.6,633.8,601.9,96.53679653679661,86.78069897582094,89.90428845852298,81.67401495482231,713.4273957375501,601.9,490.3726042624499,27.584079678130365,7.490965180938973,20.093114497191394
2025-11-04,1519,18118770,14250124193,800.0,816.0,763.0,772.0,-14.0,28978,705.4,652.1,612.35,93.75886524822704,90.73277066011889,83.47916104063599,77.61896805462369,744.5835433995474,612.35,480.1164566004527,35.701180682361496,13.133008281223479,22.568172401138018
2025-11-05,1519,9688689,7405253613,748.0,788.0,742.0,785.0,13.0,17687,741.6,670.6,623.0,89.36170212765967,93.21912130422771,84.66632244572823,78.67760712344759,773.558958551127,623.0,472.44104144887297,42.69091872633328,19.044590370245437,23.646328356087842
2025-11-06,1519,2119821,1639958136,785.0,785.0,765.0,765.0,-20.0,6059,764.6,687.1,632.55,82.12765957446818,88.41607565011823,74.99386473882275,72.95988215908356,793.3473569434531,632.55,471.75264305654684,46.08526142487153,24.452724581170656,21.632536843700876
2025-11-07,1519,1587408,1194102943,755.0,774.0,743.0,746.0,-19.0,5788,770.8,703.3,641.35,78.13487619758625,83.20807929990464,66.5654583970385,67.9107262452225,806.6911926895411,641.35,476.0088073104589,46.703789049938564,28.902937474924236,17.800851575014327
2025-11-10,1519,1144535,869643968,765.0,770.0,750.0,770.0,24.0,3651,767.6,721.1,652.15,75.29933491563791,78.52062356256407,71.31619471405799,70.67170925901846,821.4287937102579,652.15,482.8712062897421,48.57068346786923,32.836486673513235,15.734196794355995
2025-11-11,1519,1193090,915187042,775.0,780.0,758.0,758.0,-12.0,4220,764.8,735.1,662.3,73.2385056739576,75.55757226239388,65.85751414872966,67.54249270693097,831.4048195646724,662.3,493.19518043532753,48.522573015047215,35.973703941820034,12.54886907322718
2025-11-12,1519,711087,543477829,765.0,770.0,759.0,765.0,7.0,2492,760.8,751.2,673.0,73.16939349958227,73.90241136305922,67.54797421037033,68.42089078354351,839.6445318634845,673.0,506.35546813651547,48.49032040369036,38.4770272341941,10.013293169496265
2025-11-13,1519,1008586,757270421,769.0,769.0,737.0,745.0,-20.0,4720,756.8,760.7,681.7,50.444291994925,65.6173970561549,57.97911615175162,63.16138992524329,844.2534988857504,681.7,519.1465011142496,46.31701342438009,40.0450244722313,6.271988952148796
2025-11-14,1519,1116653,811169006,725.0,736.0,722.0,722.0,-23.0,4860,752.0,761.4,688.05,26.405830456463462,50.00650531699019,48.719459648116285,57.671085152490086,846.4286286087876,688.05,529.6713713912123,42.25169298846038,40.486358175477115,1.7653348129832622
2025-11-17,1519,617266,453518166,737.0,739.0,730.0,738.0,16.0,2300,745.6,756.6,695.2,11.456335506968513,29.435485986118938,54.603607351232064,60.25905826015382,848.9746403019689,695.2,541.4253596980312,39.86146537640411,40.361379615662514,-0.49991423925840195
2025-11-18,1519,799533,573954733,740.0,740.0,706.0,707.0,-31.0,4006,735.4,750.1,701.1,8.502749009078217,15.454971657503343,43.35788076263815,53.441516702865734,846.9751520993203,701.1,555.2248479006797,35.06158373873711,39.30142044027743,-4.2398367015403196
2025-11-19,1519,1152161,848806811,716.0,750.0,716.0,750.0,43.0,3917,732.4,746.6,708.6,28.32256882889804,16.093884448314867,57.51696760769997,60.1725189897785,848.2014326574044,708.6,568.9985673425956,34.33162993442545,38.30746233910703,-3.975832404681583
2025-11-20,1519,7500722,5759803875,789.0,803.0,732.0,739.0,-11.0,25525,731.2,744.0,715.55,31.581966933656968,22.80242825721102,53.52383276557834,57.867754993979304,846.398729455048,715.55,584.7012705449519,32.49099228222212,37.14416832773005,-4.6531760455079265
2025-11-21,1519,12908308,9396894111,721.0,780.0,687.0,688.0,-51.0,22228,724.4,738.2,720.75,31.447382327226006,30.450639363260283,38.911483019807704,48.57753647856596,837.8138714548599,720.75,603.6861285451401,26.610253468875158,35.037385355959074,-8.427131887083917
2025-11-24,1519,4656178,3308931687,701.0,729.0,698.0,706.0,18.0,7017,718.0,731.8,726.45,17.087332622348715,26.70556062774384,45.08474843382289,51.5349045506515,827.9497044330669,726.45,624.9502955669332,23.13548370378703,32.65700502552467,-9.521521321737637
2025-11-25,1519,4210877,2917531202,720.0,721.0,677.0,681.0,-25.0,11922,712.8,724.1,729.6,6.805327494982762,18.44668081485244,38.74106859540078,47.4529522544441,820.8324503671795,729.6,638.3675496328206,18.155131509444004,29.756630322308535,-11.60149881286453
2025-11-26,1519,3102280,2145406818,689.0,704.0,677.0,695.0,14.0,5455,701.8,717.1,734.15,11.279875935048443,11.724178684126583,43.898363349694435,49.848596106263614,807.1219809241886,734.15,661.1780190758113,15.163059203227249,26.83791609849228,-11.67485689526503
2025-11-27,1519,5678126,4127699179,704.0,743.0,704.0,729.0,34.0,9735,699.8,715.5,738.1,19.576719576719672,12.553974335583568,54.70319044489632,55.19141801611319,800.160937795042,738.1,676.0390622049581,15.358295325670156,24.541991943927854,-9.183696618257699
2025-11-28,1519,4456494,3163492460,738.0,738.0,698.0,700.0,-29.0,11827,702.2,713.3,737.35,24.603174603174693,18.486590038314212,45.905428498666545,50.27196075353325,800.8551966377531,737.35,673.8448033622469,13.022844477718877,22.23816245068606,-9.215317972967181
2025-12-01,1519,3523660,2526492754,717.0,727.0,707.0,707.0,7.0,6053,702.4,710.2,733.4,27.777777777777867,23.985890652557355,48.24924223519638,51.398078505526954,794.0742119849969,733.4,672.7257880150031,11.603071369179133,20.111144234384675,-8.508072865205541
2025-12-02,1519,3516568,2463966639,711.0,718.0,691.0,691.0,-16.0,9017,704.4,708.6,729.35,17.72486772486781,23.368606701940067,43.251856261128225,48.68427853367825,789.9908278307615,729.35,668.7091721692385,9.08213151070288,17.905341689648317,-8.823210178945438
2025-12-03,1519,1813678,1267840540,703.0,706.0,692.0,706.0,15.0,3580,706.6,704.2,725.4,21.025324908820142,22.175990137155214,49.02637723530593,51.28134009144123,781.118578589197,725.4,669.681421410803,8.200117302373087,15.964296812193272,-7.764179509820185
2025-12-04,1519,2409738,1706016743,705.0,715.0,694.0,711.0,5.0,4334,703.0,701.4,722.7,30.26053414402938,23.003575592572385,50.96673000529533,52.15064340620086,775.6456324922062,722.7,669.7543675077939,7.814492298099026,14.334335909374422,-6.519843611275396
2025-12-05,1519,1736086,1240653794,715.0,720.0,708.0,716.0,5.0,3542,706.2,704.2,721.2,46.25380013729537,32.51321973004824,53.05170940362161,53.052776465987705,773.1099219802888,721.2,669.2900780197112,7.8221708013247735,13.031902887764492,-5.209732086439718
2025-12-08,1519,3187546,2277774997,720.0,730.0,704.0,715.0,-1.0,5501,707.8,705.1,718.45,56.06060606060615,44.19164678064357,52.530515462082114,52.8382122519625,765.3092573564667,718.45,671.5907426435334,7.659273095289905,11.957376929269575,-4.29810383397967
2025-12-09,1519,2665643,1930187114,721.0,730.0,715.0,730.0,15.0,5588,715.6,710.0,717.05,63.88888888888897,55.40109836226344,59.49442097783141,55.73042644988308,760.6595173098748,717.05,673.4404826901251,8.640942720530006,11.294090087521662,-2.6531473669916554
2025-12-10,1519,9997961,7686285713,745.0,784.0,735.0,779.0,49.0,17828,730.2,718.4,717.75,75.73313782991211,65.22754425980236,74.0199068599402,63.58630036051299,764.734571935903,717.75,670.765428064097,13.22041672639591,11.679355415296511,1.5410613110993996
2025-12-11,1519,7261441,5604193383,786.0,789.0,755.0,761.0,-18.0,15680,740.2,721.6,718.55,80.35074244751672,73.32425638877255,64.15939817185034,59.415225144607355,767.8510141883543,718.55,669.2489858116456,15.221766255477064,12.387837583332622,2.8339286721444417
2025-12-12,1519,11957030,9487332245,767.0,808.0,767.0,807.0,46.0,22975,758.4,732.3,722.8,88.39917549594976,81.49435192445948,74.34782441705521,65.62162580666018,785.4150141739212,722.8,660.1849858260787,20.28582339358377,13.967434745382851,6.3183886482009175
2025-12-15,1519,16269853,13512163309,818.0,856.0,800.0,802.0,-5.0,34083,775.8,741.8,726.0,79.21568043519271,82.65519945955303,71.7609292559624,64.46760129115269,797.330218000508,726.0,654.669781999492,23.623351653996792,15.898618127105639,7.7247335268911534
2025-12-16,1519,10261373,8256630442,812.0,834.0,783.0,798.0,-4.0,17500,789.4,752.5,730.55,76.8053335804014,81.47339650384792,69.5038027179741,63.50542741226485,807.8144161305838,730.55,653.2855838694161,25.649923918947252,17.848879285473963,7.801044633473289
2025-12-17,1519,7082079,5523746873,803.0,806.0,764.0,765.0,-33.0,15809,786.6,758.4,731.3,57.134093514424485,71.05170251000617,53.352048695097665,56.07037334577335,809.5894628925261,731.3,653.0105371074739,24.31290875423383,19.141685179225938,5.171223575007893
2025-12-18,1519,4234201,3247216863,770.0,782.0,754.0,757.0,-8.0,7826,785.8,763.0,732.2,46.399176954732575,60.11286801651945,50.06171684259808,54.407375097020605,811.233157598566,732.2,653.1668424014341,22.350142927130946,19.78337672880694,2.5667661983240073
2025-12-19,1519,3022039,2295257928,767.0,769.0,748.0,761.0,4.0,6548,776.6,767.5,735.85,35.87470449172583,46.46932498696092,51.79587845244969,55.12405729441144,813.1035436080434,735.85,658.5964563919566,20.87674926855027,20.002051236755605,0.8746980317946651
2025-12-22,1519,4503482,3517159504,773.0,790.0,766.0,786.0,25.0,7866,773.4,774.6,739.85,36.5470982861292,39.60699324419583,61.5355139007421,59.417766839016195,818.7734439187728,739.85,660.9265560812272,21.478771339251466,20.297395257254777,1.1813760819966888
2025-12-23,1519,4512046,3597376206,798.0,807.0,785.0,789.0,3.0,7749,771.6,780.5,745.25,37.57861225623966,36.66680501136486,62.59362717465247,59.91342691370518,822.0793563685132,745.25,668.4206436314868,21.944984969125585,20.626913199628937,1.3180717694966475
2025-12-24,1519,2223333,1751788973,798.0,800.0,783.0,783.0,-6.0,4879,775.2,780.9,749.65,37.50637690031636,37.210695814228366,58.818243738199925,58.37771495233714,824.5186182589212,749.65,674.7813817410788,21.581534280632354,20.817837415829622,0.763696864802732
2025-12-26,1519,2211011,1737260529,783.0,794.0,775.0,785.0,2.0,4403,780.8,783.3,752.45,34.87654320987661,36.65384412214417,59.76207011828527,58.75720217158786,828.2034817681661,752.45,676.696518231834,21.210380216649014,20.8963459759935,0.3140342406555128
2025-12-29,1519,1552526,1212600482,791.0,791.0,776.0,778.0,-7.0,4305,784.2,780.4,756.35,33.85012919896647,35.41101643638644,54.64789580950027,56.80506199089347,828.8628264516001,756.35,683.8371735484,20.119471702512215,20.740971121297243,-0.621499418785028
2025-12-30,1519,1611151,1243098918,772.0,776.0,765.0,773.0,-5.0,4317,781.6,777.5,759.65,37.171953848474736,35.29954208577257,51.010205520305064,55.38948381562135,828.80858587334,759.65,690.49141412666,18.636629172034418,20.320102731444678,-1.6834735594102597
2025-12-31,1519,1961707,1506889155,773.0,780.0,764.0,765.0,-8.0,5711,776.8,774.2,763.35,35.356720536066284,35.45960119450246,45.372391798213144,53.10903717772717,824.9236144789313,763.35,701.7763855210687,16.624298082092878,19.58094180157432,-2.9566437194814412
2026-01-02,1519,4156239,3118686184,770.0,777.0,737.0,744.0,-21.0,13432,769.0,772.1,765.25,27.062146892655434,33.196940425732116,33.89851031242085,47.57222202699031,821.7650422454075,765.25,708.7349577545925,13.18302103918029,18.301357649095515,-5.118336609915225
2026-01-05,1519,1835459,1362136065,746.0,752.0,736.0,737.0,-7.0,7024,759.4,770.1,766.55,13.407336675419815,25.275401368047145,30.863314048188606,45.856084858072585,819.0684729404801,766.55,714.0315270595198,9.778225395426261,16.596731198361663,-6.818505802935402
2026-01-06,1519,2698297,2003660242,742.0,753.0,737.0,739.0,2.0,6621,751.6,767.9,767.7,5.211267605633868,15.226917057903009,32.86696108215422,46.450473950093766,816.6248403165475,767.7,718.7751596834526,7.158761852366183,14.709137329162568,-7.550375476796384
2026-01-07,1519,3013515,2248543117,744.0,755.0,732.0,755.0,16.0,7845,748.0,764.8,769.7,13.152444076222102,10.590349452425231,47.15968058710139,51.07752474450877,812.7632093555449,769.7,726.6367906444552,6.301247545383262,13.027559372406706,-6.726311827023444
2026-01-08,1519,3554352,2633994164,752.0,752.0,734.0,735.0,-20.0,8863,742.0,759.4,769.95,14.295863733953434,10.886525138603105,35.98653615843247,45.755392987970936,812.1375574073634,769.95,727.7624425926367,3.962155167600372,11.21447853144544,-7.252323363845068
2026-01-09,1519,7990320,6160766997,737.0,791.0,731.0,786.0,51.0,15803,750.4,759.7,770.3,43.44296858528364,23.630425465153028,62.451958071902745,57.823759863180356,812.8962439658703,770.3,727.7037560341296,6.152756237227891,10.20213407260193,-4.04937783537404
2026-01-12,1519,8598836,6953053573,794.0,829.0,791.0,817.0,31.0,17979,766.4,762.9,773.1,61.42015946163418,39.719663926957054,70.96474018820774,63.18529830125501,820.0250466169184,773.1,726.1749533830816,10.27185671927532,10.216078601936609,0.0557781173387113
2026-01-13,1519,7403945,6106671921,839.0,852.0,810.0,812.0,-5.0,15334,781.0,766.3,773.35,82.12130582260458,62.328144623174104,68.06112892595044,61.82025831965685,821.0418231985293,773.35,725.6581768014707,12.98315360157153,10.769493601863593,2.2136599997079376
2026-01-14,1519,10364734,8959835872,830.0,893.0,830.0,893.0,81.0,19288,808.6,778.3,777.9,84.89908360038237,76.14684962820702,81.98919436963459,72.27128180612846,847.8339688563451,777.9,707.9660311436548,21.42097134580274,12.899789150651422,8.521182195151319
2026-01-15,1519,15089557,13871677184,935.0,944.0,894.0,907.0,14.0,26723,843.0,792.5,783.35,83.19041891385048,83.4036027789458,83.44495943466258,73.61559612483329,872.9296293807905,783.35,693.7703706192095,28.9044926970289,16.10072985992692,12.803762837101981
2026-01-16,1519,15052406,14366036145,942.0,992.0,921.0,965.0,58.0,35251,878.8,814.6,793.35,90.761426798338,86.28364310419026,88.09559720451956,78.30764364512108,912.3311329581283,793.35,674.3688670418718,39.06503514944802,20.693590917831138,18.371444231616884
2026-01-19,1519,8846226,8582689736,963.0,995.0,942.0,963.0,-2.0,18458,908.0,837.2,803.65,86.72102275793395,86.89095615670745,87.1111222641958,77.79389896274223,942.3010367793904,803.65,664.9989632206095,46.420844362603134,25.839041606785536,20.5818027558176
